0.963135	-1.63473
0.963867	-0.804732
0.9646	-1.46225
0.965332	-1.18616
0.966064	-0.839176
0.966797	-1.17327
0.967529	-1.22732
0.968262	-1.48524
0.968994	-1.35083
0.969727	-1.46692
0.970459	-0.747084
0.971191	-0.881741
0.971924	-0.909735
0.972656	-0.721134
0.973389	-1.01584
0.974121	-0.503684
0.974854	-0.429307
0.975586	-0.94652
0.976318	-1.32483
0.977051	-0.40386
0.977783	-0.838524
0.978516	-1.09953
0.979248	-0.665131
0.97998	-0.754108
0.980713	-0.749633
0.981445	-0.794281
0.982178	-0.801854
0.98291	-1.10812
0.983643	-0.627746
0.984375	-0.552138
0.985107	-0.26481
0.98584	-0.365173
0.986572	-0.48276
0.987305	-0.876307
0.988037	-0.724109
0.98877	-0.51841
0.989502	-0.269912
0.990234	-0.195784
0.990967	-0.272178
0.991699	0.0863902
0.992432	0.019949
0.993164	-0.361244
0.993896	-0.162111
0.994629	-0.281467
0.995361	-0.49912
0.996094	-0.61989
0.996826	-0.252423
0.997559	-0.421159
0.998291	-0.0847313
0.999023	-0.121288
0.999756	-0.394888
1.00049	0.480925
1.00122	0.157297
1.00195	0.291921
1.00269	0.0524722
1.00342	-0.29307
1.00415	-0.229584
1.00488	0.496807
1.00562	-0.181682
1.00635	0.335401
1.00708	0.110542
1.00781	0.692434
1.00854	0.0821278
1.00928	0.712577
1.01001	0.873744
1.01074	0.388388
1.01147	0.19722
1.01221	0.579505
1.01294	0.140834
1.01367	0.845775
1.0144	0.559077
1.01514	1.02637
1.01587	0.322466
1.0166	0.207214
1.01733	0.527416
1.01807	0.578098
1.0188	0.314278
1.01953	0.974121
1.02026	0.828217
1.021	0.872952
1.02173	0.468348
1.02246	1.02094
1.02319	0.913571
1.02393	1.15741
1.02466	0.8167
1.02539	0.441956
1.02612	1.31233
1.02686	1.00719
1.02759	1.33093
1.02832	1.49492
1.02905	0.67898
1.02979	0.750007
1.03052	1.46806
1.03125	1.01401
1.03198	0.687719
1.03271	1.53921
1.03345	1.5721
1.03418	1.02699
1.03491	1.23315
1.03564	0.799821
1.03638	0.932137
1.03711	1.82415
1.03784	1.83072
1.03857	1.23181
1.03931	0.981313
1.04004	1.28089
1.04077	1.70555
1.0415	1.16419
1.04224	1.09665
1.04297	1.34853
1.0437	1.82512
1.04443	1.32628
1.04517	1.10414
1.0459	1.44685
1.04663	1.16545
1.04736	1.57629
1.0481	1.51807
1.04883	2.08096
1.04956	2.16069
1.05029	1.40035
1.05103	2.1015
1.05176	1.33968
1.05249	1.62488
1.05322	2.01874
1.05396	1.77764
1.05469	1.71147
1.05542	1.93187
1.05615	1.69887
1.05688	2.06292
1.05762	1.46497
1.05835	1.77428
1.05908	2.24644
1.05981	1.51646
1.06055	1.80845
1.06128	1.65798
1.06201	1.65395
1.06274	2.22213
1.06348	2.47309
1.06421	1.90466
1.06494	2.38243
1.06567	1.86259
1.06641	1.74824
1.06714	1.70486
1.06787	1.94074
1.0686	2.14717
1.06934	1.80064
1.07007	2.42582
1.0708	2.55267
1.07153	1.74788
1.07227	2.43184
1.073	1.77761
1.07373	2.65343
1.07446	2.55524
1.0752	2.1661
1.07593	2.41589
1.07666	2.05693
1.07739	2.58215
1.07812	2.0331
1.07886	2.42212
1.07959	2.29261
1.08032	2.12705
1.08105	2.80705
1.08179	2.1316
1.08252	2.2182
1.08325	2.17257
1.08398	2.32925
1.08472	2.39466
1.08545	1.9003
1.08618	2.29129
1.08691	2.77185
1.08765	2.73909
1.08838	2.59431
1.08911	1.94484
1.08984	2.85328
1.09058	2.92921
1.09131	2.47126
1.09204	2.01851
1.09277	2.70522
1.09351	2.35997
1.09424	2.08855
1.09497	2.44561
1.0957	2.43277
1.09644	2.02408
1.09717	2.27012
1.0979	2.85559
1.09863	2.68439
1.09937	2.55944
1.1001	2.65838
1.10083	2.92664
1.10156	2.17951
1.10229	2.13799
1.10303	2.23002
1.10376	2.1525
1.10449	2.42541
1.10522	2.5942
1.10596	2.46148
1.10669	2.88179
1.10742	2.10697
1.10815	2.47116
1.10889	2.274
1.10962	2.97157
1.11035	2.2951
1.11108	2.94554
1.11182	2.9863
1.11255	2.21121
1.11328	2.9308
1.11401	2.50711
1.11475	2.27306
1.11548	2.67343
1.11621	2.89884
1.11694	2.38799
1.11768	2.14032
1.11841	2.34808
1.11914	2.42402
1.11987	2.41814
1.12061	2.20739
1.12134	2.10844
1.12207	1.9742
1.1228	2.85926
1.12354	2.02572
1.12427	2.14178
1.125	1.98303
1.12573	2.23951
1.12646	2.27629
1.1272	2.389
1.12793	2.81307
1.12866	2.71623
1.12939	2.24861
1.13013	1.89751
1.13086	2.16477
1.13159	2.50016
1.13232	1.84707
1.13306	2.43859
1.13379	2.42542
1.13452	1.81435
1.13525	2.63232
1.13599	2.34053
1.13672	2.30783
1.13745	1.89407
1.13818	2.00524
1.13892	2.2008
1.13965	2.27931
1.14038	2.14618
1.14111	2.55313
1.14185	1.71145
1.14258	2.57658
1.14331	1.77718
1.14404	1.84119
1.14478	2.57697
1.14551	1.66778
1.14624	1.90364
1.14697	1.76111
1.14771	1.69905
1.14844	2.19751
1.14917	2.09813
1.1499	2.15537
1.15063	2.08476
1.15137	1.89561
1.1521	2.49253
1.15283	2.07835
1.15356	2.16423
1.1543	2.10454
1.15503	2.04549
1.15576	1.73133
1.15649	1.66713
1.15723	2.00591
1.15796	1.51881
1.15869	2.17214
1.15942	1.48775
1.16016	1.59663
1.16089	1.37107
1.16162	1.89239
1.16235	2.09014
1.16309	1.74201
1.16382	1.68103
1.16455	2.04805
1.16528	1.57619
1.16602	1.72716
1.16675	2.16971
1.16748	1.44535
1.16821	1.69902
1.16895	1.38952
1.16968	1.53489
1.17041	1.73893
1.17114	1.94051
1.17188	1.99927
1.17261	1.27351
1.17334	1.41758
1.17407	1.30047
1.1748	1.18507
1.17554	1.92856
1.17627	1.91108
1.177	1.7499
1.17773	1.4484
1.17847	1.13096
1.1792	1.91992
1.17993	0.971677
1.18066	1.18177
1.1814	1.63881
1.18213	1.02107
1.18286	1.35507
1.18359	1.6017
1.18433	1.52056
1.18506	1.06769
1.18579	0.981702
1.18652	0.855211
1.18726	0.7851
1.18799	1.2431
1.18872	1.28353
1.18945	1.67203
1.19019	1.42183
1.19092	0.732185
1.19165	0.827539
1.19238	0.739139
1.19312	1.27006
1.19385	1.58361
1.19458	1.57067
1.19531	1.3926
1.19604	0.86707
1.19678	0.753941
1.19751	1.47746
1.19824	0.712489
1.19897	0.599004
1.19971	1.17852
1.20044	1.12929
1.20117	0.715666
1.2019	1.10149
1.20264	1.12141
1.20337	0.935323
1.2041	0.795671
1.20483	1.21538
1.20557	0.380845
1.2063	0.505417
1.20703	0.861599
1.20776	0.591852
1.2085	0.64811
1.20923	0.895496
1.20996	0.57335
1.21069	1.10534
1.21143	0.410893
1.21216	0.494999
1.21289	0.794545
1.21362	0.428207
1.21436	0.625425
1.21509	0.854325
1.21582	1.03666
1.21655	0.565163
1.21729	0.79885
1.21802	0.820829
1.21875	0.841502
1.21948	0.979734
1.22021	0.74289
1.22095	0.0162119
1.22168	0.0585566
1.22241	0.418797
1.22314	0.660416
1.22388	0.306629
1.22461	0.070144
1.22534	0.349094
1.22607	0.82658
1.22681	0.467758
1.22754	0.183675
1.22827	-0.156161
1.229	0.62674
1.22974	0.715933
1.23047	0.123379
1.2312	-0.0204956
1.23193	0.33298
1.23267	0.435109
1.2334	-0.16002
1.23413	0.515688
1.23486	0.718525
1.2356	0.439465
1.23633	-0.234725
1.23706	0.181683
1.23779	0.147791
1.23853	-0.327887
1.23926	0.63311
1.23999	-0.151105
1.24072	0.41109
1.24146	0.408554
1.24219	-0.221736
1.24292	0.119204
1.24365	0.405473
1.24438	-0.167098
1.24512	0.549346
1.24585	0.0923858
1.24658	0.181064
1.24731	-0.324055
1.24805	0.512735
1.24878	0.0935802
1.24951	0.244196
1.25024	-0.188663
1.25098	0.0666523
1.25171	0.0143467
1.25244	-0.315273
1.25317	0.361403
1.25391	0.179003
1.25464	0.216503
1.25537	0.00881462
1.2561	0.244653
1.25684	-0.0289107
1.25757	-0.0206796
1.2583	-0.0509632
1.25903	0.0140754
1.25977	-0.548639
1.2605	-0.600318
1.26123	0.00138725
1.26196	-0.588137
1.2627	-0.411991
1.26343	-0.236204
1.26416	0.183465
1.26489	-0.259108
1.26562	0.269032
1.26636	-0.0137766
1.26709	-0.0178289
1.26782	0.237685
1.26855	-0.491319
1.26929	-0.396092
1.27002	-0.635262
1.27075	-0.517207
1.27148	0.168966
1.27222	0.0903447
1.27295	-0.214696
1.27368	-0.263617
1.27441	-0.385123
1.27515	-0.0105356
1.27588	-0.373704
1.27661	-0.668711
1.27734	-0.247895
1.27808	0.189798
1.27881	0.139009
1.27954	-0.705542
1.28027	-0.251593
1.28101	-0.324823
1.28174	-0.0966648
1.28247	-0.197944
1.2832	-0.315541
1.28394	-0.478548
1.28467	-0.162396
1.2854	-0.0970777
1.28613	-0.0777045
1.28687	-0.335475
1.2876	-0.706496
1.28833	-0.152934
1.28906	-0.687642
1.28979	-0.0570283
1.29053	-0.242444
1.29126	-0.500829
1.29199	0.230159
1.29272	-0.189463
1.29346	-0.325008
1.29419	0.0967565
1.29492	-0.397063
1.29565	0.166593
1.29639	-0.4565
1.29712	-0.0679444
1.29785	-0.125994
1.29858	-0.10873
1.29932	-0.0118344
1.30005	-0.645902
1.30078	-0.187954
1.30151	-0.139035
1.30225	-0.615018
1.30298	-0.700661
1.30371	0.277311
1.30444	0.0315975
1.30518	-0.153391
1.30591	-0.291254
1.30664	0.301612
1.30737	-0.565807
1.30811	-0.637108
1.30884	-0.0237942
1.30957	-0.148082
1.3103	-0.589665
1.31104	-0.422223
1.31177	-0.0808172
1.3125	0.108445
1.31323	0.0905423
1.31396	0.173468
1.3147	0.093463
1.31543	-0.344482
1.31616	-0.397681
1.31689	-0.0566611
1.31763	0.0106785
1.31836	-0.479921
1.31909	0.236796
1.31982	-0.308672
1.32056	0.141161
1.32129	-0.12653
1.32202	-0.576923
1.32275	0.236871
1.32349	-0.574986
1.32422	0.0212747
1.32495	0.356681
1.32568	-0.543374
1.32642	0.0281681
1.32715	0.115025
1.32788	0.0270092
1.32861	-0.542422
1.32935	0.134058
1.33008	0.175244
1.33081	-0.468998
1.33154	-0.182847
1.33228	-0.269719
1.33301	-0.35944
1.33374	0.0901305
1.33447	0.34052
1.33521	0.435792
1.33594	-0.136925
1.33667	0.191884
1.3374	0.202529
1.33813	0.18713
1.33887	0.457894
1.3396	-0.195401
1.34033	-0.148526
1.34106	-0.373537
1.3418	-0.315392
1.34253	0.180632
1.34326	0.399973
1.34399	0.184846
1.34473	0.224801
1.34546	0.252166
1.34619	0.219316
1.34692	-0.150423
1.34766	0.206303
1.34839	0.267268
1.34912	0.46286
1.34985	-0.0998534
1.35059	-0.133278
1.35132	0.486426
1.35205	0.593666
1.35278	0.594825
1.35352	0.563615
1.35425	-0.0497392
1.35498	-0.14226
1.35571	-0.270067
1.35645	0.559213
1.35718	0.710084
1.35791	0.670493
1.35864	-0.0800535
1.35938	0.392461
1.36011	0.356301
1.36084	0.583089
1.36157	0.319056
1.3623	0.622245
1.36304	-0.111491
1.36377	0.392025
1.3645	0.745884
1.36523	0.50066
1.36597	0.215971
1.3667	0.347126
1.36743	0.134251
1.36816	-0.130704
1.3689	-0.0400542
1.36963	0.369654
1.37036	0.453727
1.37109	0.597628
1.37183	0.195197
1.37256	0.708815
1.37329	0.811537
1.37402	0.0210497
1.37476	0.634138
1.37549	0.730246
1.37622	0.900776
1.37695	0.892737
1.37769	0.888555
1.37842	0.923513
1.37915	0.736998
1.37988	0.875937
1.38062	0.863569
1.38135	0.918784
1.38208	0.522532
1.38281	0.466315
1.38354	0.740651
1.38428	0.0727204
1.38501	0.312072
1.38574	0.845078
1.38647	0.673099
1.38721	0.258776
1.38794	0.539058
1.38867	0.0749259
1.3894	0.784329
1.39014	0.844349
1.39087	0.107914
1.3916	0.900664
1.39233	0.363134
1.39307	0.703563
1.3938	0.633053
1.39453	0.685983
1.39526	0.532974
1.396	0.558185
1.39673	0.813685
1.39746	0.26688
1.39819	0.381378
1.39893	0.800646
1.39966	0.239109
1.40039	0.342796
1.40112	0.790462
1.40186	1.03592
1.40259	0.272129
1.40332	0.701083
1.40405	0.995488
1.40479	0.829254
1.40552	0.195879
1.40625	0.758589
1.40698	0.918475
1.40771	0.518586
1.40845	0.608522
1.40918	0.590738
1.40991	0.77092
1.41064	0.135625
1.41138	0.648286
1.41211	0.532542
1.41284	0.952033
1.41357	0.72312
1.41431	0.395085
1.41504	0.272104
1.41577	0.378777
1.4165	0.975492
1.41724	0.900802
1.41797	0.849933
1.4187	0.467431
1.41943	0.643919
1.42017	1.04203
1.4209	0.769923
1.42163	0.361685
1.42236	0.194377
1.4231	1.02218
1.42383	1.05795
1.42456	1.13256
1.42529	0.193148
1.42603	0.654561
1.42676	1.02038
1.42749	0.911657
1.42822	0.736739
1.42896	0.66243
1.42969	0.710879
1.43042	0.133478
1.43115	0.146635
1.43188	0.174951
1.43262	0.775507
1.43335	0.151271
1.43408	0.690273
1.43481	0.173238
1.43555	0.96677
1.43628	0.275265
1.43701	0.428729
1.43774	1.09794
1.43848	0.511899
1.43921	0.260996
1.43994	0.854567
1.44067	0.216835
1.44141	0.582738
1.44214	0.352236
1.44287	0.112186
1.4436	0.205682
1.44434	0.566773
1.44507	0.159378
1.4458	0.0807752
1.44653	0.477866
1.44727	0.145437
1.448	0.127911
1.44873	0.987038
1.44946	1.02118
1.4502	0.895822
1.45093	0.581048
1.45166	0.542035
1.45239	0.466407
1.45312	0.575646
1.45386	0.551335
1.45459	0.505699
1.45532	0.217304
1.45605	0.570695
1.45679	0.0661316
1.45752	0.262898
1.45825	0.412151
1.45898	0.21854
1.45972	0.571359
1.46045	0.392539
1.46118	0.615729
1.46191	0.720618
1.46265	0.138467
1.46338	0.727149
1.46411	0.201292
1.46484	0.392115
1.46558	0.744348
1.46631	0.315711
1.46704	0.871472
1.46777	0.820281
1.46851	0.317132
1.46924	0.274198
1.46997	-0.105091
1.4707	0.378686
1.47144	0.199449
1.47217	-0.141006
1.4729	0.222213
1.47363	0.733122
1.47437	0.358688
1.4751	0.651429
1.47583	0.276838
1.47656	-0.116536
1.47729	0.136051
1.47803	0.478656
1.47876	0.444374
1.47949	0.198203
1.48022	-0.256512
1.48096	-0.135523
1.48169	0.430817
1.48242	0.335145
1.48315	0.283635
1.48389	0.0795901
1.48462	0.0953268
1.48535	0.468287
1.48608	-0.140363
1.48682	0.356324
1.48755	-0.0729914
1.48828	-0.322415
1.48901	-0.247284
1.48975	-0.113667
1.49048	0.592976
1.49121	0.1723
1.49194	0.270411
1.49268	-0.394728
1.49341	-0.324036
1.49414	-0.397495
1.49487	-0.39534
1.49561	0.0463924
1.49634	0.491739
1.49707	0.127428
1.4978	-0.130056
1.49854	-0.0511945
1.49927	0.199299
1.5	0.202645
1.50073	-0.36758
1.50146	-0.142999
1.5022	-0.377395
1.50293	-0.393846
1.50366	-0.039731
1.50439	0.300816
1.50513	0.197345
1.50586	-0.491343
1.50659	-0.346085
1.50732	-0.425014
1.50806	0.268107
1.50879	-0.186391
1.50952	0.240304
1.51025	-0.486913
1.51099	-0.181819
1.51172	0.329057
1.51245	-0.255455
1.51318	-0.2346
1.51392	-0.135247
1.51465	-0.612473
1.51538	-0.247548
1.51611	-0.0682716
1.51685	-0.609702
1.51758	-0.233349
1.51831	-0.603044
1.51904	-0.689817
1.51978	-0.668447
1.52051	-0.286286
1.52124	-0.284846
1.52197	-0.00362182
1.52271	-0.608748
1.52344	-0.168158
1.52417	-0.65298
1.5249	-0.483122
1.52563	-0.0496073
1.52637	-0.170938
1.5271	-0.651165
1.52783	-0.311757
1.52856	-0.112422
1.5293	-0.438047
1.53003	-0.168237
1.53076	-0.266463
1.53149	-0.0372878
1.53223	-0.3315
1.53296	-0.147682
1.53369	-0.604175
1.53442	-0.378296
1.53516	-0.769802
1.53589	-0.19628
1.53662	-0.861917
1.53735	-0.721554
1.53809	-0.774043
1.53882	-0.251378
1.53955	-0.643455
1.54028	-0.310641
1.54102	-0.148765
1.54175	-0.61875
1.54248	-0.255747
1.54321	-0.702939
1.54395	-0.162762
1.54468	-0.509864
1.54541	-0.553564
1.54614	-0.564234
1.54688	-0.38765
1.54761	-0.253044
1.54834	-0.821811
1.54907	-0.75823
1.5498	-0.0955887
1.55054	-0.316749
1.55127	-0.0457018
1.552	-0.700624
1.55273	-0.643983
1.55347	-0.463241
1.5542	-0.881143
1.55493	-0.110943
1.55566	-0.738691
1.5564	-0.60547
1.55713	-0.601858
1.55786	-0.613659
1.55859	-0.899547
1.55933	-0.554289
1.56006	-0.418528
1.56079	-0.749794
1.56152	-0.874851
1.56226	-0.124238
1.56299	-0.115853
1.56372	-1.07229
1.56445	-0.785014
1.56519	-0.407073
1.56592	-0.804248
1.56665	-0.970441
1.56738	-0.933348
1.56812	-0.36807
1.56885	-0.538884
1.56958	-0.319261
1.57031	-0.613537
1.57104	-0.347385
1.57178	-1.05856
1.57251	-0.684675
1.57324	-0.634276
1.57397	-1.06911
1.57471	-0.344964
1.57544	-0.232855
1.57617	-0.481989
1.5769	-0.170908
1.57764	-0.283877
1.57837	-0.156152
1.5791	-0.707363
1.57983	-0.81235
1.58057	-0.692178
1.5813	-0.525147
1.58203	-0.280869
1.58276	-1.02105
1.5835	-0.181527
1.58423	-1.05867
1.58496	-1.04472
1.58569	-0.193425
1.58643	-1.02374
1.58716	-0.719386
1.58789	-0.487136
1.58862	-0.711744
1.58936	-0.570828
1.59009	-0.298861
1.59082	-0.955693
1.59155	-0.983223
1.59229	-0.489396
1.59302	-0.438398
1.59375	-0.197798
1.59448	-0.413297
1.59521	-0.986701
1.59595	-0.694119
1.59668	-0.342995
1.59741	-0.190936
1.59814	-0.785056
1.59888	-0.682009
1.59961	-0.217945
1.60034	-0.924241
1.60107	-0.692808
1.60181	-0.779425
1.60254	-0.590311
1.60327	-0.238443
1.604	-0.157896
1.60474	-0.724503
1.60547	-0.112949
1.6062	-0.193139
1.60693	-0.637279
1.60767	-1.01231
1.6084	-0.241853
1.60913	-0.517095
1.60986	-0.588683
1.6106	-0.587025
1.61133	-0.0880482
1.61206	-0.0200244
1.61279	-0.747832
1.61353	-0.907247
1.61426	-0.86844
1.61499	-0.104235
1.61572	-0.214593
1.61646	-0.937253
1.61719	-0.390736
1.61792	-0.0768137
1.61865	-0.509331
1.61938	-0.614252
1.62012	-0.150954
1.62085	-0.180396
1.62158	-0.185196
1.62231	-0.26088
1.62305	0.000219524
1.62378	-0.77643
1.62451	0.0578697
1.62524	-0.495431
1.62598	0.0761577
1.62671	-0.0127383
1.62744	-0.136503
1.62817	0.0426732
1.62891	-0.130494
1.62964	-0.702585
1.63037	0.0972667
1.6311	-0.309849
1.63184	-0.161694
1.63257	-0.438042
1.6333	0.151781
1.63403	-0.205905
1.63477	-0.419152
1.6355	-0.562155
1.63623	-0.0843745
1.63696	-0.264028
1.6377	-0.648136
1.63843	-0.286117
1.63916	-0.193926
1.63989	-0.0371023
1.64062	-0.366839
1.64136	-0.712928
1.64209	-0.666874
1.64282	-0.539247
1.64355	0.0792039
1.64429	0.114359
1.64502	0.160124
1.64575	0.0334205
1.64648	0.285594
1.64722	0.159253
1.64795	-0.527234
1.64868	0.289982
1.64941	0.0681241
1.65015	0.251187
1.65088	0.240824
1.65161	-0.161015
1.65234	-0.556922
1.65308	0.225629
1.65381	-0.590323
1.65454	0.154874
1.65527	-0.346029
1.65601	-0.579316
1.65674	-0.199014
1.65747	0.0795776
1.6582	-0.304013
1.65894	-0.45328
1.65967	-0.361731
1.6604	-0.136862
1.66113	0.0684219
1.66187	0.244658
1.6626	-0.381186
1.66333	-0.51321
1.66406	0.309336
1.66479	-0.278082
1.66553	-0.29013
1.66626	0.143189
1.66699	-0.416773
1.66772	-0.390771
1.66846	-0.0918904
1.66919	-0.407428
1.66992	0.484471
1.67065	0.0890932
1.67139	-0.417007
1.67212	0.245247
1.67285	0.0251456
1.67358	0.500889
1.67432	-0.246483
1.67505	0.129719
1.67578	0.380235
1.67651	-0.190866
1.67725	-0.0772277
1.67798	-0.335369
1.67871	-0.147495
1.67944	0.338723
1.68018	0.35147
1.68091	0.148073
1.68164	0.477366
1.68237	0.574031
1.68311	0.587897
1.68384	0.114902
1.68457	0.380259
1.6853	-0.239225
1.68604	0.148285
1.68677	0.228759
1.6875	0.0144651
1.68823	0.382583
1.68896	-0.110926
1.6897	0.107569
1.69043	0.494487
1.69116	0.292713
1.69189	0.188578
1.69263	0.460359
1.69336	-0.143769
1.69409	0.239082
1.69482	0.166266
1.69556	0.335252
1.69629	0.187131
1.69702	0.360297
1.69775	-0.101087
1.69849	-0.00519061
1.69922	0.590452
1.69995	0.236366
1.70068	0.0678586
1.70142	-0.154795
1.70215	-0.0287559
1.70288	-0.190517
1.70361	0.377513
1.70435	-0.172975
1.70508	-0.2438
1.70581	0.332464
1.70654	0.303447
1.70728	0.492544
1.70801	0.443996
1.70874	-0.20274
1.70947	0.0617091
1.71021	-0.206149
1.71094	0.51033
1.71167	0.276477
1.7124	0.222437
1.71313	0.321269
1.71387	-0.1188
1.7146	0.718698
1.71533	0.0851075
1.71606	0.0368241
1.7168	0.253216
1.71753	0.542979
1.71826	0.659981
1.71899	0.724676
1.71973	0.184166
1.72046	-0.163523
1.72119	-0.00610243
1.72192	0.0459933
1.72266	0.34132
1.72339	0.327474
1.72412	0.154297
1.72485	0.573188
1.72559	0.395253
1.72632	-0.212079
1.72705	0.654292
1.72778	0.403642
1.72852	0.370839
1.72925	0.206603
1.72998	0.14362
1.73071	0.0609872
1.73145	0.248893
1.73218	0.449392
1.73291	0.0980918
1.73364	0.0018304
1.73438	-0.0320131
1.73511	0.56232
1.73584	0.564724
1.73657	0.0908092
1.7373	0.522803
1.73804	-0.108052
1.73877	0.370245
1.7395	0.0192975
1.74023	-0.320963
1.74097	0.275339
1.7417	-0.00974087
1.74243	0.110833
1.74316	0.360961
1.7439	0.234991
1.74463	0.409523
1.74536	-0.0429842
1.74609	-0.180588
1.74683	-0.176844
1.74756	-0.207897
1.74829	0.479305
1.74902	-0.121365
1.74976	-0.282951
1.75049	0.156875
1.75122	-0.473144
1.75195	0.204665
1.75269	-0.414679
1.75342	-0.123342
1.75415	-0.253452
1.75488	0.332052
1.75562	0.276624
1.75635	0.0549627
1.75708	-0.388479
1.75781	0.155501
1.75854	-0.0584995
1.75928	0.0295806
1.76001	0.0111732
1.76074	0.172119
1.76147	-0.255523
1.76221	-0.618716
1.76294	0.208312
1.76367	-0.616504
1.7644	-0.258073
1.76514	-0.303587
1.76587	0.128788
1.7666	-0.631507
1.76733	-0.495065
1.76807	-0.507595
1.7688	-0.397715
1.76953	-0.24957
1.77026	-0.285018
1.771	-0.479622
1.77173	0.0763384
1.77246	-0.112031
1.77319	-0.857972
1.77393	0.0769861
1.77466	-0.424388
1.77539	-0.780312
1.77612	-0.544486
1.77686	-0.166267
1.77759	-0.926814
1.77832	-0.736375
1.77905	-0.569607
1.77979	-0.763217
1.78052	-0.0182527
1.78125	-0.054772
1.78198	-0.149431
1.78271	-0.411834
1.78345	-0.27621
1.78418	-0.78715
1.78491	-0.401227
1.78564	-0.426897
1.78638	-0.750816
1.78711	-0.994472
1.78784	-1.05351
1.78857	-0.932756
1.78931	-0.924257
1.79004	-0.834254
1.79077	-0.713284
1.7915	-0.582011
1.79224	-0.330823
1.79297	-1.23212
1.7937	-1.28212
1.79443	-0.461506
1.79517	-0.537563
1.7959	-1.31977
1.79663	-0.550317
1.79736	-1.11374
1.7981	-1.23773
1.79883	-1.21818
1.79956	-1.38898
1.80029	-1.25899
1.80103	-1.03435
1.80176	-1.02362
1.80249	-1.07235
1.80322	-1.08774
1.80396	-1.0984
1.80469	-1.22655
1.80542	-1.48899
1.80615	-1.34857
1.80688	-0.97209
1.80762	-0.83294
1.80835	-0.702411
1.80908	-1.63398
1.80981	-0.722516
1.81055	-1.63496
1.81128	-1.42961
1.81201	-1.49339
1.81274	-1.29949
1.81348	-0.956741
1.81421	-0.872739
1.81494	-1.41105
1.81567	-0.952929
1.81641	-0.902187
1.81714	-1.60307
1.81787	-1.2041
1.8186	-0.918601
1.81934	-1.833
1.82007	-0.980369
1.8208	-1.8017
1.82153	-1.67934
1.82227	-0.980248
1.823	-1.65428
1.82373	-1.28991
1.82446	-1.56266
1.8252	-1.26796
1.82593	-1.90148
1.82666	-1.16735
1.82739	-1.98321
1.82812	-1.86157
1.82886	-1.96938
1.82959	-1.3911
1.83032	-2.11261
1.83105	-2.07217
1.83179	-1.40772
1.83252	-2.20001
1.83325	-2.05425
1.83398	-2.16669
1.83472	-2.00498
1.83545	-1.64753
1.83618	-1.39944
1.83691	-2.13594
1.83765	-2.29902
1.83838	-1.57503
1.83911	-2.24302
1.83984	-2.08924
1.84058	-1.94854
1.84131	-2.31333
1.84204	-2.05625
1.84277	-2.04526
1.84351	-2.21374
1.84424	-1.8167
1.84497	-2.08905
1.8457	-1.91402
1.84644	-2.13513
1.84717	-1.66278
1.8479	-2.17565
1.84863	-2.01293
1.84937	-1.78916
1.8501	-2.10065
1.85083	-1.7991
1.85156	-1.66601
1.85229	-2.38217
1.85303	-1.78515
1.85376	-2.59471
1.85449	-2.62959
1.85522	-1.8081
1.85596	-2.45522
1.85669	-2.58594
1.85742	-2.58623
1.85815	-1.85948
1.85889	-1.72577
1.85962	-2.44633
1.86035	-1.86654
1.86108	-1.99281
1.86182	-2.36544
1.86255	-2.61604
1.86328	-2.5859
1.86401	-2.30772
1.86475	-2.28578
1.86548	-2.22929
1.86621	-2.10435
1.86694	-2.67026
1.86768	-1.87115
1.86841	-2.55633
1.86914	-2.32863
1.86987	-2.04259
1.87061	-2.2262
1.87134	-2.82148
1.87207	-2.29752
1.8728	-2.77862
1.87354	-2.05851
1.87427	-2.38776
1.875	-2.57148
1.87573	-2.24096
1.87646	-2.36656
1.8772	-2.5721
1.87793	-2.40721
1.87866	-2.16721
1.87939	-2.49093
1.88013	-2.31396
1.88086	-2.33503
1.88159	-2.51303
1.88232	-2.04478
1.88306	-2.47442
1.88379	-2.76723
1.88452	-2.66036
1.88525	-2.32953
1.88599	-2.58133
1.88672	-2.1856
1.88745	-2.82236
1.88818	-2.0074
1.88892	-2.47666
1.88965	-2.66947
1.89038	-2.04574
1.89111	-2.19074
1.89185	-2.14662
1.89258	-2.22785
1.89331	-2.54767
1.89404	-2.09026
1.89478	-2.63918
1.89551	-2.43197
1.89624	-2.24655
1.89697	-2.11705
1.89771	-2.08613
1.89844	-2.56299
1.89917	-2.55211
1.8999	-2.71999
1.90063	-2.02546
1.90137	-2.76834
1.9021	-2.25392
1.90283	-2.37663
1.90356	-2.13505
1.9043	-2.79335
1.90503	-2.44279
1.90576	-2.62607
1.90649	-2.57264
1.90723	-2.11093
1.90796	-1.95936
1.90869	-2.15396
1.90942	-2.293
1.91016	-2.77494
1.91089	-2.15159
1.91162	-2.75716
1.91235	-2.42944
1.91309	-2.18016
1.91382	-1.92879
1.91455	-2.55527
1.91528	-2.38581
1.91602	-2.45312
1.91675	-2.62132
1.91748	-2.00017
1.91821	-1.85995
1.91895	-1.84268
1.91968	-2.09225
1.92041	-1.92159
1.92114	-2.38194
1.92188	-2.62167
1.92261	-2.62021
1.92334	-2.38762
1.92407	-2.3721
1.9248	-1.85836
1.92554	-1.75091
1.92627	-2.49651
1.927	-2.64406
1.92773	-2.18931
1.92847	-2.12173
1.9292	-2.21967
1.92993	-2.30731
1.93066	-2.09254
1.9314	-2.38974
1.93213	-2.62137
1.93286	-1.89376
1.93359	-2.57313
1.93433	-2.41611
