0.864258	-2.28428
0.867188	-2.312
0.870117	-2.34966
0.873047	-2.3496
0.875977	-2.3791
0.878906	-2.38584
0.881836	-2.40092
0.884766	-2.41548
0.887695	-2.40999
0.890625	-2.41256
0.893555	-2.40198
0.896484	-2.40257
0.899414	-2.36873
0.902344	-2.35423
0.905273	-2.32495
0.908203	-2.30463
0.911133	-2.27761
0.914062	-2.24191
0.916992	-2.18867
0.919922	-2.17196
0.922852	-2.1249
0.925781	-2.05874
0.928711	-2.00586
0.931641	-1.9586
0.93457	-1.89752
0.9375	-1.82157
0.94043	-1.74563
0.943359	-1.67989
0.946289	-1.61366
0.949219	-1.53761
0.952148	-1.44672
0.955078	-1.36192
0.958008	-1.27767
0.960938	-1.19247
0.963867	-1.1075
0.966797	-1.02901
0.969727	-0.931086
0.972656	-0.846085
0.975586	-0.74367
0.978516	-0.634089
0.981445	-0.550058
0.984375	-0.44007
0.987305	-0.338712
0.990234	-0.260935
0.993164	-0.153381
0.996094	-0.0443156
0.999023	0.0554116
1.00195	0.15921
1.00488	0.240827
1.00781	0.353978
1.01074	0.458066
1.01367	0.538148
1.0166	0.636788
1.01953	0.736739
1.02246	0.83082
1.02539	0.925523
1.02832	1.00476
1.03125	1.10224
1.03418	1.18659
1.03711	1.28038
1.04004	1.37115
1.04297	1.43269
1.0459	1.52247
1.04883	1.60591
1.05176	1.65846
1.05469	1.73659
1.05762	1.79964
1.06055	1.87699
1.06348	1.93729
1.06641	1.99822
1.06934	2.05129
1.07227	2.08825
1.0752	2.15065
1.07812	2.19562
1.08105	2.22797
1.08398	2.25934
1.08691	2.30224
1.08984	2.323
1.09277	2.3747
1.0957	2.38813
1.09863	2.41136
1.10156	2.42923
1.10449	2.44126
1.10742	2.42696
1.11035	2.4376
1.11328	2.43786
1.11621	2.44176
1.11914	2.42901
1.12207	2.42601
1.125	2.38776
1.12793	2.37234
1.13086	2.36604
1.13379	2.32565
1.13672	2.31122
1.13965	2.27463
1.14258	2.23172
1.14551	2.1879
1.14844	2.16577
1.15137	2.09943
1.1543	2.07434
1.15723	2.01962
1.16016	1.97227
1.16309	1.92614
1.16602	1.852
1.16895	1.79971
1.17188	1.74017
1.1748	1.6837
1.17773	1.63708
1.18066	1.5654
1.18359	1.50429
1.18652	1.44696
1.18945	1.40662
1.19238	1.32025
1.19531	1.26404
1.19824	1.20288
1.20117	1.1528
1.2041	1.09898
1.20703	1.0481
1.20996	0.968009
1.21289	0.925834
1.21582	0.855357
1.21875	0.810212
1.22168	0.760255
1.22461	0.707197
1.22754	0.653326
1.23047	0.603672
1.2334	0.575646
1.23633	0.521133
1.23926	0.467606
1.24219	0.422037
1.24512	0.393756
1.24805	0.366997
1.25098	0.329903
1.25391	0.285454
1.25684	0.271926
1.25977	0.215826
1.2627	0.202127
1.26562	0.167948
1.26855	0.157631
1.27148	0.137616
1.27441	0.108249
1.27734	0.106909
1.28027	0.0852218
1.2832	0.0638016
1.28613	0.0447522
1.28906	0.0556946
1.29199	0.049642
1.29492	0.041541
1.29785	0.0377217
1.30078	0.0423436
1.30371	0.026072
1.30664	0.0401594
1.30957	0.0309949
1.3125	0.0502595
1.31543	0.0395255
1.31836	0.0586446
1.32129	0.0529547
1.32422	0.0648091
1.32715	0.0780443
1.33008	0.0932174
1.33301	0.10395
1.33594	0.13117
1.33887	0.131798
1.3418	0.171014
1.34473	0.189231
1.34766	0.181617
1.35059	0.223293
1.35352	0.228354
1.35645	0.240353
1.35938	0.267475
1.3623	0.273716
1.36523	0.302984
1.36816	0.3174
1.37109	0.343887
1.37402	0.363535
1.37695	0.368423
1.37988	0.385311
1.38281	0.40399
1.38574	0.403712
1.38867	0.417624
1.3916	0.439736
1.39453	0.447852
1.39746	0.442983
1.40039	0.476881
1.40332	0.467833
1.40625	0.469787
1.40918	0.483159
1.41211	0.482946
1.41504	0.48209
1.41797	0.492767
1.4209	0.490636
1.42383	0.482373
1.42676	0.473375
1.42969	0.4798
1.43262	0.462341
1.43555	0.450392
1.43848	0.455402
1.44141	0.429849
1.44434	0.428626
1.44727	0.395584
1.4502	0.40279
1.45312	0.385797
1.45605	0.360308
1.45898	0.332811
1.46191	0.321542
1.46484	0.295591
1.46777	0.281454
1.4707	0.240779
1.47363	0.216009
1.47656	0.185171
1.47949	0.170976
1.48242	0.154323
1.48535	0.118945
1.48828	0.0886398
1.49121	0.0683098
1.49414	0.0434973
1.49707	0.00854199
1.5	-0.0311874
1.50293	-0.0594701
1.50586	-0.0968116
1.50879	-0.12564
1.51172	-0.154054
1.51465	-0.168054
1.51758	-0.200305
1.52051	-0.21493
1.52344	-0.237249
1.52637	-0.270548
1.5293	-0.295347
1.53223	-0.328879
1.53516	-0.347396
1.53809	-0.359792
1.54102	-0.366926
1.54395	-0.409554
1.54688	-0.425295
1.5498	-0.43641
1.55273	-0.437676
1.55566	-0.453342
1.55859	-0.479264
1.56152	-0.465201
1.56445	-0.47652
1.56738	-0.503326
1.57031	-0.500597
1.57324	-0.497267
1.57617	-0.49982
1.5791	-0.523008
1.58203	-0.507519
1.58496	-0.502231
1.58789	-0.499852
1.59082	-0.491459
1.59375	-0.509824
1.59668	-0.48482
1.59961	-0.473521
1.60254	-0.489091
1.60547	-0.475331
1.6084	-0.466445
1.61133	-0.439822
1.61426	-0.448139
1.61719	-0.417699
1.62012	-0.417777
1.62305	-0.407085
1.62598	-0.371711
1.62891	-0.362076
1.63184	-0.365633
1.63477	-0.325823
1.6377	-0.314195
1.64062	-0.312686
1.64355	-0.287371
1.64648	-0.278439
1.64941	-0.263704
1.65234	-0.242477
1.65527	-0.236864
1.6582	-0.214787
1.66113	-0.213992
1.66406	-0.20205
1.66699	-0.181173
1.66992	-0.176018
1.67285	-0.150456
1.67578	-0.155546
1.67871	-0.125158
1.68164	-0.125476
1.68457	-0.129005
1.6875	-0.110717
1.69043	-0.110354
1.69336	-0.113525
1.69629	-0.0945773
1.69922	-0.0995706
1.70215	-0.119251
1.70508	-0.124927
1.70801	-0.116701
1.71094	-0.126693
1.71387	-0.140477
1.7168	-0.144158
1.71973	-0.164545
1.72266	-0.174569
1.72559	-0.187143
1.72852	-0.217067
1.73145	-0.21911
1.73438	-0.255614
1.7373	-0.270191
1.74023	-0.306595
1.74316	-0.315097
1.74609	-0.344768
1.74902	-0.379358
1.75195	-0.406778
1.75488	-0.443562
1.75781	-0.503387
1.76074	-0.543077
1.76367	-0.570752
1.7666	-0.623224
1.76953	-0.646727
1.77246	-0.715463
1.77539	-0.755193
1.77832	-0.798305
1.78125	-0.847373
1.78418	-0.897138
1.78711	-0.954245
1.79004	-1.01161
1.79297	-1.05463
1.7959	-1.11683
1.79883	-1.16333
1.80176	-1.23941
1.80469	-1.28064
1.80762	-1.34947
1.81055	-1.40666
1.81348	-1.47194
1.81641	-1.50935
1.81934	-1.57788
1.82227	-1.62418
1.8252	-1.6746
1.82812	-1.73174
1.83105	-1.786
1.83398	-1.84181
1.83691	-1.89521
1.83984	-1.94818
1.84277	-1.99311
1.8457	-2.04258
1.84863	-2.08447
1.85156	-2.12368
1.85449	-2.18099
1.85742	-2.19768
1.86035	-2.23625
1.86328	-2.28046
1.86621	-2.30876
1.86914	-2.33265
1.87207	-2.33859
1.875	-2.35552
1.87793	-2.37391
1.88086	-2.40107
1.88379	-2.39585
1.88672	-2.41021
1.88965	-2.41674
1.89258	-2.3919
1.89551	-2.40687
1.89844	-2.38558
1.90137	-2.37671
1.9043	-2.36006
1.90723	-2.33508
1.91016	-2.29835
1.91309	-2.25998
1.91602	-2.24598
1.91895	-2.20006
1.92188	-2.15076
1.9248	-2.10091
1.92773	-2.07392
1.93066	-2.01703
1.93359	-1.95349
1.93652	-1.89165
1.93945	-1.82248
1.94238	-1.77432
1.94531	-1.69298
1.94824	-1.62221
1.95117	-1.54171
1.9541	-1.46469
1.95703	-1.38566
1.95996	-1.32381
1.96289	-1.22331
1.96582	-1.13554
1.96875	-1.04245
1.97168	-0.951296
1.97461	-0.872382
1.97754	-0.784081
1.98047	-0.666298
1.9834	-0.589343
1.98633	-0.491514
1.98926	-0.387978
1.99219	-0.286478
1.99512	-0.188584
1.99805	-0.0810984
2.00098	0.00383961
2.00391	0.110216
2.00684	0.225243
2.00977	0.317465
2.0127	0.402393
2.01562	0.520095
2.01855	0.615793
2.02148	0.702187
2.02441	0.796184
2.02734	0.890395
2.03027	0.978844
2.0332	1.07803
2.03613	1.15141
2.03906	1.26068
2.04199	1.33149
2.04492	1.42548
2.04785	1.49875
2.05078	1.56917
2.05371	1.6431
2.05664	1.70888
2.05957	1.77476
2.0625	1.84005
2.06543	1.91075
2.06836	1.96131
2.07129	2.0113
2.07422	2.08006
2.07715	2.12048
2.08008	2.16497
2.08301	2.19751
2.08594	2.25306
2.08887	2.26617
2.0918	2.30014
2.09473	2.32287
2.09766	2.33975
2.10059	2.38285
2.10352	2.38012
2.10645	2.40507
2.10938	2.40736
2.1123	2.4113
2.11523	2.39621
2.11816	2.38803
2.12109	2.40529
2.12402	2.38835
2.12695	2.35461
2.12988	2.35664
2.13281	2.31631
2.13574	2.31278
2.13867	2.27146
2.1416	2.24349
2.14453	2.2033
2.14746	2.17602
2.15039	2.13776
2.15332	2.09018
2.15625	2.03673
2.15918	1.98369
2.16211	1.95243
2.16504	1.88234
2.16797	1.84399
2.1709	1.77992
2.17383	1.72488
2.17676	1.67315
2.17969	1.61318
2.18262	1.55956
2.18555	1.50234
2.18848	1.43537
2.19141	1.37751
2.19434	1.30238
2.19727	1.24951
2.2002	1.18739
2.20312	1.14175
2.20605	1.07574
2.20898	1.01157
2.21191	0.965585
2.21484	0.896895
2.21777	0.844984
2.2207	0.795253
2.22363	0.739807
2.22656	0.685935
2.22949	0.627748
2.23242	0.580559
2.23535	0.553753
2.23828	0.510781
2.24121	0.470725
2.24414	0.416651
2.24707	0.370909
2.25	0.33089
2.25293	0.30082
2.25586	0.270089
2.25879	0.250814
2.26172	0.217405
2.26465	0.193784
2.26758	0.15835
2.27051	0.129384
2.27344	0.117404
2.27637	0.0906469
2.2793	0.0888674
2.28223	0.0856214
2.28516	0.0503928
2.28809	0.0622733
2.29102	0.0353229
2.29395	0.0480269
2.29688	0.0311872
2.2998	0.0321759
2.30273	0.0344009
2.30566	0.0388912
2.30859	0.0489028
2.31152	0.0609252
2.31445	0.0679662
2.31738	0.0526247
2.32031	0.0610303
2.32324	0.0735759
2.32617	0.109967
2.3291	0.124056
2.33203	0.115232
2.33496	0.141834
2.33789	0.152178
2.34082	0.170806
2.34375	0.204593
2.34668	0.219022
2.34961	0.222896
2.35254	0.253115
2.35547	0.271245
2.3584	0.292296
2.36133	0.315804
2.36426	0.341677
2.36719	0.353174
2.37012	0.361782
2.37305	0.396631
2.37598	0.410495
2.37891	0.410535
2.38184	0.451263
2.38477	0.452714
2.3877	0.464188
2.39062	0.476357
2.39355	0.504013
2.39648	0.514106
2.39941	0.500644
2.40234	0.530642
2.40527	0.536329
2.4082	0.522233
2.41113	0.545963
2.41406	0.54807
2.41699	0.525082
2.41992	0.544215
2.42285	0.545533
2.42578	0.528387
2.42871	0.508434
2.43164	0.506051
2.43457	0.499776
2.4375	0.498699
2.44043	0.476497
2.44336	0.47656
2.44629	0.441859
2.44922	0.444676
2.45215	0.416787
2.45508	0.412484
2.45801	0.376152
2.46094	0.362465
2.46387	0.343683
2.4668	0.328366
2.46973	0.294998
2.47266	0.270464
2.47559	0.239096
2.47852	0.20096
2.48145	0.201519
2.48438	0.156524
2.4873	0.144342
2.49023	0.0932374
2.49316	0.0694925
2.49609	0.0559384
2.49902	0.0132332
2.50195	-0.0181576
2.50488	-0.031363
2.50781	-0.0691749
2.51074	-0.107362
2.51367	-0.115524
2.5166	-0.137106
2.51953	-0.187871
2.52246	-0.189241
2.52539	-0.23397
2.52832	-0.245304
2.53125	-0.282307
2.53418	-0.283112
2.53711	-0.311504
2.54004	-0.326508
2.54297	-0.362361
2.5459	-0.372988
2.54883	-0.400922
2.55176	-0.397988
2.55469	-0.429391
2.55762	-0.445734
2.56055	-0.448267
2.56348	-0.447585
2.56641	-0.465695
2.56934	-0.476059
2.57227	-0.471732
2.5752	-0.475612
2.57812	-0.494178
2.58105	-0.481043
2.58398	-0.50421
2.58691	-0.50397
2.58984	-0.501205
2.59277	-0.495733
2.5957	-0.476718
2.59863	-0.480114
2.60156	-0.481605
2.60449	-0.467874
2.60742	-0.462771
2.61035	-0.457836
2.61328	-0.444718
2.61621	-0.428827
2.61914	-0.436306
2.62207	-0.406667
2.625	-0.394803
2.62793	-0.379428
2.63086	-0.370422
2.63379	-0.345694
2.63672	-0.349215
2.63965	-0.322164
2.64258	-0.305599
2.64551	-0.297456
2.64844	-0.273007
2.65137	-0.274587
2.6543	-0.255111
2.65723	-0.239695
2.66016	-0.216329
2.66309	-0.214448
2.66602	-0.198606
2.66895	-0.191092
2.67188	-0.174943
2.6748	-0.154884
2.67773	-0.149115
2.68066	-0.133711
2.68359	-0.113185
2.68652	-0.122689
2.68945	-0.118573
2.69238	-0.108812
2.69531	-0.0873708
2.69824	-0.0900382
2.70117	-0.0884513
2.7041	-0.0959849
2.70703	-0.0981318
2.70996	-0.0926029
2.71289	-0.0878519
2.71582	-0.0963673
2.71875	-0.122315
2.72168	-0.128304
2.72461	-0.132463
2.72754	-0.155022
2.73047	-0.183133
2.7334	-0.192427
2.73633	-0.20097
2.73926	-0.226724
2.74219	-0.259734
2.74512	-0.298688
2.74805	-0.330918
2.75098	-0.362168
2.75391	-0.392625
2.75684	-0.429704
2.75977	-0.473496
2.7627	-0.507112
2.76562	-0.542569
2.76855	-0.598042
2.77148	-0.632596
2.77441	-0.69046
2.77734	-0.741385
2.78027	-0.784125
2.7832	-0.842949
2.78613	-0.909278
2.78906	-0.961904
2.79199	-1.02444
2.79492	-1.07377
2.79785	-1.1297
2.80078	-1.18566
2.80371	-1.25469
2.80664	-1.31339
2.80957	-1.38707
2.8125	-1.42351
2.81543	-1.50083
2.81836	-1.55324
2.82129	-1.6269
2.82422	-1.66425
2.82715	-1.72882
2.83008	-1.77343
2.83301	-1.84185
2.83594	-1.885
2.83887	-1.95436
2.8418	-1.98815
2.84473	-2.04883
2.84766	-2.08404
2.85059	-2.14344
2.85352	-2.16139
2.85645	-2.2089
2.85938	-2.24262
2.8623	-2.26736
2.86523	-2.315
2.86816	-2.33988
2.87109	-2.34571
2.87402	-2.36094
2.87695	-2.38715
2.87988	-2.40696
2.88281	-2.417
2.88574	-2.42367
2.88867	-2.42962
2.8916	-2.42506
2.89453	-2.40183
2.89746	-2.395
2.90039	-2.39246
2.90332	-2.36186
2.90625	-2.33312
2.90918	-2.31202
2.91211	-2.28475
2.91504	-2.25168
2.91797	-2.22671
2.9209	-2.17686
2.92383	-2.14646
2.92676	-2.10056
2.92969	-2.03002
2.93262	-1.97323
2.93555	-1.93005
2.93848	-1.86699
2.94141	-1.78882
2.94434	-1.74123
2.94727	-1.65059
2.9502	-1.58978
2.95312	-1.49815
2.95605	-1.41758
2.95898	-1.3476
2.96191	-1.25918
2.96484	-1.16716
2.96777	-1.10056
2.9707	-1.01307
2.97363	-0.916241
2.97656	-0.817767
2.97949	-0.729683
2.98242	-0.625987
2.98535	-0.534081
2.98828	-0.417635
2.99121	-0.322049
2.99414	-0.214553
2.99707	-0.116561
